RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420109,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644420109,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644420109,19,job7_scenario2_17,os4,17,19,worker_is_unavailable,
1644420109,24,job11_scenario1_23,B54,23,24,worker_is_unavailable,
1644420109,33,job13_scenario4_30,B14,30,33,other_job_from_Ati_was_chosen,
1644420109,34,job14_scenario4_31,B14,31,34,worker_is_unavailable,
1644420110,47,job18_scenario2_44,os4,44,47,Zt_prime=0,
1644420110,52,job17_scenario1_42,B54,42,52,worker_is_unavailable,
1644420110,52,job25_scenario2_52,os4,52,52,worker_is_unavailable,
1644420110,53,job26_scenario2_53,os4,53,53,worker_is_unavailable,
1644420110,55,job21_scenario1_48,B54,48,55,worker_is_unavailable,
1644420110,60,job29_scenario0_59,B51,59,60,worker_is_unavailable,
1644420111,69,job30_scenario4_63,B14,63,69,Zt_prime=0,
1644420111,74,job33_scenario4_68,B14,68,74,Zt_prime=0,
1644420111,78,job39_scenario0_78,B51,78,78,worker_is_unavailable,
1644420111,80,job38_scenario1_77,B54,77,80,worker_is_unavailable,
1644420111,82,job35_scenario1_72,B54,72,82,worker_is_unavailable,
1644420111,83,job40_scenario0_79,B51,79,83,worker_is_unavailable,
1644420111,86,job20_scenario2_47,os4,47,86,Zt_prime=0,
1644420111,88,job44_scenario2_87,os4,87,88,worker_is_unavailable,
1644420111,96,job46_scenario4_90,B14,90,96,Zt_prime=0,
1644420112,105,job49_scenario3_99,os4,99,105,worker_is_unavailable,
1644420112,111,job57_scenario3_110,os4,110,111,other_job_from_Ati_was_chosen,
1644420112,112,job55_scenario2_108,os4,108,112,worker_is_unavailable,
1644420112,113,job59_scenario2_113,os4,113,113,worker_is_unavailable,
1644420112,115,job51_scenario1_101,B54,101,115,Zt_prime=0,
1644420112,115,job61_scenario2_115,os4,115,115,worker_is_unavailable,
1644420112,117,job60_scenario0_114,B51,114,117,worker_is_unavailable,
1644420112,121,job62_scenario0_118,os4,118,121,Zt_prime=0,
1644420112,124,job56_scenario1_109,B54,109,124,worker_is_unavailable,
1644420112,125,job68_scenario0_125,B51,125,125,worker_is_unavailable,
1644420113,132,job69_scenario0_127,B51,127,132,worker_is_unavailable,
1644420113,133,job70_scenario0_128,B51,128,133,worker_is_unavailable,
1644420113,133,job64_scenario3_120,os4,120,133,worker_is_unavailable,
1644420113,136,job66_scenario4_123,B14,123,136,Zt_prime=0,
1644420113,138,job73_scenario0_134,os4,134,138,worker_is_unavailable,
1644420113,141,job76_scenario2_141,os4,141,141,worker_is_unavailable,
1644420114,161,job77_scenario1_142,B54,142,161,worker_is_unavailable,
1644420114,163,job78_scenario1_144,B54,144,163,worker_is_unavailable,
1644420114,179,job82_scenario1_158,B54,158,179,worker_is_unavailable,
1644420115,184,job84_scenario1_165,B54,165,184,worker_is_unavailable,
1644420115,200,job92_scenario1_184,B54,184,200,worker_is_unavailable,
1644420115,201,job89_scenario1_177,B54,177,201,worker_is_unavailable,
1644420115,203,job99_scenario3_195,os4,195,203,other_job_from_Ati_was_chosen,
1644420116,209,job106_scenario3_207,os4,207,209,worker_is_unavailable,
1644420116,221,job96_scenario0_189,B51,189,221,worker_is_unavailable,
1644420116,223,job116_scenario2_223,os4,223,223,worker_is_unavailable,
1644420116,225,job97_scenario3_191,os4,191,225,Zt_prime=0,
1644420117,227,job105_scenario1_204,B54,204,227,worker_is_unavailable,
1644420117,227,job117_scenario0_226,B51,226,227,worker_is_unavailable,
1644420117,228,job101_scenario3_197,os4,197,228,worker_is_unavailable,
1644420117,229,job103_scenario3_200,os4,200,229,worker_is_unavailable,
1644420117,233,job120_scenario1_229,B54,229,233,worker_is_unavailable,
1644420117,241,job124_scenario2_239,os4,239,241,worker_is_unavailable,
1644420117,244,job125_scenario2_240,os4,240,244,worker_is_unavailable,
1644420117,245,job115_scenario2_222,os4,222,245,worker_is_unavailable,
1644420118,250,job114_scenario1_221,B54,221,250,worker_is_unavailable,
1644420118,258,job130_scenario3_246,os4,246,258,other_job_from_Ati_was_chosen,
1644420118,261,job140_scenario2_260,os4,260,261,worker_is_unavailable,
1644420118,261,job141_scenario2_261,os4,261,261,worker_is_unavailable,
1644420118,264,job137_scenario2_256,os4,256,264,worker_is_unavailable,
1644420118,265,job122_scenario0_234,B51,234,265,worker_is_unavailable,
1644420118,265,job133_scenario3_251,os4,251,265,worker_is_unavailable,
1644420119,272,job146_scenario4_271,B14,271,272,Zt_prime=0,
1644420119,273,job147_scenario3_273,os4,273,273,other_job_from_Ati_was_chosen,
1644420119,277,job150_scenario2_276,os4,276,277,worker_is_unavailable,
1644420119,278,job135_scenario0_254,B51,254,278,worker_is_unavailable,
1644420119,282,job153_scenario1_279,B14,279,282,worker_is_unavailable,
1644420120,283,job143_scenario3_265,os4,265,283,Zt_prime=0,
1644420120,287,job136_scenario1_255,B54,255,287,Zt_prime=0,
1644420120,292,job149_scenario4_275,B14,275,292,Zt_prime=0,
1644420120,294,job163_scenario1_294,B14,294,294,other_job_from_Ati_was_chosen,
1644420120,294,job156_scenario1_284,B54,284,294,Zt_prime=0,
1644420120,295,job160_scenario2_290,os4,290,295,worker_is_unavailable,
1644420120,297,job139_scenario3_258,os4,258,297,worker_is_unavailable,
1644420121,312,job148_scenario1_274,B54,274,312,worker_is_unavailable,
1644420122,317,job175_scenario3_314,os4,314,317,Zt_prime=0,
