RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421003,7,job2_scenario2_7,B14,7,7,Zt_prime=0,
1644421004,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421004,16,job6_scenario0_16,B11,16,16,Zt_prime=0,
1644421004,21,job10_scenario1_21,cn12,21,21,Zt_prime=0,
1644421004,29,job12_scenario4_29,B11,29,29,Zt_prime=0,
1644421004,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421004,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644421004,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644421004,51,job19_scenario0_46,B11,46,51,Zt_prime=0,
1644421004,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644421005,64,job30_scenario4_63,B11,63,64,other_job_from_Ati_was_chosen,
1644421005,65,job28_scenario2_56,B14,56,65,worker_is_unavailable,
1644421005,72,job32_scenario3_66,B11,66,72,Zt_prime=0,
1644421005,73,job35_scenario1_72,B54,72,73,worker_is_unavailable,
1644421005,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644421005,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644421005,87,job33_scenario4_68,B11,68,87,worker_is_unavailable,
1644421005,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421005,98,job39_scenario0_78,B14,78,98,worker_is_unavailable,
1644421005,99,job48_scenario1_98,B54,98,99,Zt_prime=0,
1644421005,102,job51_scenario1_101,B54,101,102,Zt_prime=0,
1644421005,103,job50_scenario3_100,B11,100,103,other_job_from_Ati_was_chosen,
1644421006,107,job54_scenario1_106,B54,106,107,Zt_prime=0,
1644421006,113,job58_scenario0_112,in27,112,113,worker_is_unavailable,
1644421006,114,job60_scenario0_114,in27,114,114,worker_is_unavailable,
1644421006,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644421006,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644421006,129,job70_scenario0_128,B14,128,129,worker_is_unavailable,
1644421006,129,job57_scenario3_110,B11,110,129,worker_is_unavailable,
1644421006,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421006,142,job65_scenario3_122,B11,122,142,worker_is_unavailable,
1644421006,144,job68_scenario0_125,in27,125,144,worker_is_unavailable,
1644421006,145,job73_scenario0_134,in27,134,145,worker_is_unavailable,
1644421007,150,job74_scenario0_137,in27,137,150,worker_is_unavailable,
1644421007,151,job78_scenario1_144,B54,144,151,worker_is_unavailable,
1644421007,153,job77_scenario1_142,B54,142,153,worker_is_unavailable,
1644421007,153,job80_scenario1_153,B54,153,153,worker_is_unavailable,
1644421007,175,job88_scenario1_175,B54,175,175,worker_is_unavailable,
1644421007,178,job83_scenario1_159,B54,159,178,worker_is_unavailable,
1644421008,190,job95_scenario2_188,B14,188,190,Zt_prime=0,
1644421008,200,job97_scenario3_191,B11,191,200,worker_is_unavailable,
1644421008,203,job96_scenario0_189,B14,189,203,worker_is_unavailable,
1644421008,208,job100_scenario1_196,B54,196,208,Zt_prime=0,
1644421009,216,job101_scenario3_197,B11,197,216,worker_is_unavailable,
1644421009,220,job110_scenario2_213,B14,213,220,Zt_prime=0,
1644421009,224,job105_scenario1_204,B54,204,224,worker_is_unavailable,
1644421009,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644421009,228,job107_scenario2_208,B14,208,228,worker_is_unavailable,
1644421009,229,job108_scenario1_209,B54,209,229,worker_is_unavailable,
1644421009,230,job120_scenario1_229,B54,229,230,Zt_prime=0,
1644421009,232,job116_scenario2_223,B14,223,232,Zt_prime=0,
1644421009,232,job111_scenario0_216,B11,216,232,worker_is_unavailable,
1644421009,233,job119_scenario1_228,cn12,228,233,worker_is_unavailable,
1644421009,240,job114_scenario1_221,B54,221,240,worker_is_unavailable,
1644421009,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644421010,247,job124_scenario2_239,B14,239,247,worker_is_unavailable,
1644421010,250,job131_scenario2_247,B14,247,250,worker_is_unavailable,
1644421010,253,job121_scenario2_233,B14,233,253,worker_is_unavailable,
1644421010,259,job129_scenario0_244,in27,244,259,worker_is_unavailable,
1644421010,262,job138_scenario2_257,B14,257,262,worker_is_unavailable,
1644421010,263,job128_scenario0_243,in27,243,263,worker_is_unavailable,
1644421010,263,job139_scenario3_258,B11,258,263,Zt_prime=0,
1644421010,269,job141_scenario2_261,B14,261,269,Zt_prime=0,
1644421010,269,job135_scenario0_254,B11,254,269,Zt_prime=0,
1644421011,272,job137_scenario2_256,B14,256,272,Zt_prime=0,
1644421011,273,job134_scenario1_253,B54,253,273,Zt_prime=0,
1644421011,277,job146_scenario4_271,B11,271,277,worker_is_unavailable,
1644421011,278,job147_scenario3_273,B11,273,278,worker_is_unavailable,
1644421011,280,job140_scenario2_260,B14,260,280,worker_is_unavailable,
1644421011,288,job145_scenario4_270,B11,270,288,worker_is_unavailable,
1644421011,290,job160_scenario2_290,B14,290,290,worker_is_unavailable,
1644421011,290,job149_scenario4_275,B11,275,290,worker_is_unavailable,
1644421011,295,job151_scenario1_277,B54,277,295,worker_is_unavailable,
1644421012,297,job152_scenario0_278,B14,278,297,worker_is_unavailable,
1644421012,298,job156_scenario1_284,cn12,284,298,worker_is_unavailable,
1644421012,305,job162_scenario0_292,B14,292,305,worker_is_unavailable,
1644421012,311,job169_scenario4_302,B11,302,311,worker_is_unavailable,
1644421012,313,job168_scenario1_301,cn12,301,313,worker_is_unavailable,
1644421012,316,job167_scenario0_300,B11,300,316,Zt_prime=0,
1644421012,319,job170_scenario1_306,B54,306,319,worker_is_unavailable,
1644421013,324,job179_scenario2_319,B14,319,324,worker_is_unavailable,
1644421013,329,job172_scenario2_310,B14,310,329,worker_is_unavailable,
1644421013,330,job173_scenario1_311,B54,311,330,worker_is_unavailable,
1644421013,331,job185_scenario1_329,B54,329,331,worker_is_unavailable,
1644421013,333,job174_scenario4_313,B11,313,333,worker_is_unavailable,
1644421013,335,job176_scenario2_315,B14,315,335,Zt_prime=0,
1644421013,337,job184_scenario2_328,B14,328,337,worker_is_unavailable,
1644421013,344,job191_scenario0_342,cn12,342,344,worker_is_unavailable,
1644421014,354,job193_scenario0_345,B14,345,354,other_job_from_Ati_was_chosen,
1644421014,356,job199_scenario2_355,B14,355,356,worker_is_unavailable,
1644421014,360,job200_scenario1_356,cn12,356,360,worker_is_unavailable,
1644421014,370,job197_scenario1_351,B54,351,370,worker_is_unavailable,
1644421015,377,job201_scenario0_357,in27,357,377,worker_is_unavailable,
1644421015,379,job202_scenario1_360,B54,360,379,Zt_prime=0,
1644421015,383,job215_scenario2_382,B14,382,383,worker_is_unavailable,
1644421015,383,job204_scenario1_364,B54,364,383,worker_is_unavailable,
1644421015,386,job213_scenario4_380,B11,380,386,worker_is_unavailable,
1644421015,390,job210_scenario0_375,B11,375,390,Zt_prime=0,
1644421015,396,job211_scenario1_376,B54,376,396,worker_is_unavailable,
1644421015,398,job212_scenario1_378,B54,378,398,Zt_prime=0,
1644421016,401,job222_scenario4_401,B11,401,401,worker_is_unavailable,
1644421016,403,job217_scenario2_387,B14,387,403,worker_is_unavailable,
1644421016,413,job219_scenario4_395,B11,395,413,Zt_prime=0,
1644421016,419,job223_scenario2_404,B14,404,419,Zt_prime=0,
1644421017,421,job224_scenario3_405,B11,405,421,worker_is_unavailable,
1644421017,423,job233_scenario4_421,B11,421,423,worker_is_unavailable,
1644421017,426,job231_scenario4_418,B11,418,426,worker_is_unavailable,
1644421017,435,job229_scenario1_416,B54,416,435,worker_is_unavailable,
1644421017,443,job245_scenario0_442,cn12,442,443,worker_is_unavailable,
1644421017,445,job235_scenario1_425,cn12,425,445,Zt_prime=0,
1644421018,452,job240_scenario2_436,B14,436,452,Zt_prime=0,
1644421018,457,job241_scenario1_438,B54,438,457,Zt_prime=0,
1644421018,462,job246_scenario1_443,B54,443,462,worker_is_unavailable,
1644421019,468,job248_scenario1_449,B54,449,468,worker_is_unavailable,
1644421019,473,job250_scenario1_453,B54,453,473,worker_is_unavailable,
1644421019,479,job258_scenario0_467,B11,467,479,worker_is_unavailable,
1644421019,479,job259_scenario4_469,B11,469,479,worker_is_unavailable,
1644421019,480,job254_scenario1_461,B54,461,480,Zt_prime=0,
1644421020,485,job257_scenario1_466,B54,466,485,worker_is_unavailable,
1644421020,495,job271_scenario2_494,B14,494,495,worker_is_unavailable,
