RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422771,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422771,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644422771,16,job6_scenario0_16,B54,16,16,worker_is_unavailable,
1644422771,17,job7_scenario1_17,B54,17,17,worker_is_unavailable,
1644422772,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422772,27,job12_scenario1_27,B54,27,27,worker_is_unavailable,
1644422772,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644422773,47,job18_scenario1_47,B54,47,47,Zt_prime=0,
1644422773,51,job21_scenario0_51,B11,51,51,Zt_prime=0,
1644422774,60,job23_scenario0_56,in27,56,60,Zt_prime=0,
1644422774,63,job26_scenario0_59,in27,59,63,Zt_prime=0,
1644422774,63,job25_scenario4_58,B11,58,63,worker_is_unavailable,
1644422774,64,job27_scenario3_61,B11,61,64,worker_is_unavailable,
1644422776,77,job32_scenario4_74,B11,74,77,Zt_prime=0,
1644422776,79,job28_scenario2_64,B14,64,79,worker_is_unavailable,
1644422776,79,job30_scenario0_70,B14,70,79,worker_is_unavailable,
1644422777,87,job40_scenario0_87,in27,87,87,worker_is_unavailable,
1644422777,88,job34_scenario3_79,B11,79,88,worker_is_unavailable,
1644422778,95,job43_scenario0_94,in27,94,95,worker_is_unavailable,
1644422778,96,job45_scenario1_96,B54,96,96,worker_is_unavailable,
1644422778,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422778,100,job47_scenario0_98,B11,98,100,worker_is_unavailable,
1644422779,106,job49_scenario0_101,in27,101,106,worker_is_unavailable,
1644422779,106,job50_scenario1_103,B54,103,106,Zt_prime=0,
1644422779,109,job51_scenario1_106,B54,106,109,worker_is_unavailable,
1644422780,116,job56_scenario1_113,B54,113,116,worker_is_unavailable,
1644422781,123,job62_scenario3_123,B11,123,123,Zt_prime=0,
1644422781,125,job57_scenario2_114,B14,114,125,worker_is_unavailable,
1644422781,127,job58_scenario3_116,B11,116,127,worker_is_unavailable,
1644422782,129,job55_scenario2_111,B14,111,129,Zt_prime=0,
1644422785,153,job67_scenario1_133,B54,133,153,worker_is_unavailable,
1644422785,156,job68_scenario4_141,B11,141,156,Zt_prime=0,
1644422785,157,job72_scenario2_151,B14,151,157,worker_is_unavailable,
1644422786,159,job75_scenario3_157,B11,157,159,worker_is_unavailable,
1644422789,174,job82_scenario2_174,B14,174,174,Zt_prime=0,
1644422789,174,job78_scenario1_165,B54,165,174,worker_is_unavailable,
1644422790,179,job77_scenario2_159,B14,159,179,worker_is_unavailable,
1644422791,183,job81_scenario0_173,B14,173,183,Zt_prime=0,
1644422791,183,job88_scenario1_183,B54,183,183,Zt_prime=0,
1644422791,185,job87_scenario1_182,B54,182,185,worker_is_unavailable,
1644422793,191,job73_scenario4_153,B11,153,191,Zt_prime=0,
1644422794,195,job86_scenario0_179,in27,179,195,worker_is_unavailable,
1644422796,207,job98_scenario3_200,B11,200,207,worker_is_unavailable,
1644422798,212,job104_scenario0_211,B14,211,212,Zt_prime=0,
1644422799,218,job92_scenario3_193,B11,193,218,worker_is_unavailable,
1644422800,222,job101_scenario1_204,B54,204,222,worker_is_unavailable,
1644422800,222,job106_scenario1_216,B54,216,222,worker_is_unavailable,
1644422800,225,job105_scenario1_212,B54,212,225,worker_is_unavailable,
1644422802,232,job109_scenario1_220,B54,220,232,worker_is_unavailable,
1644422802,234,job100_scenario3_203,B11,203,234,Zt_prime=0,
1644422803,238,job116_scenario0_234,cn12,234,238,worker_is_unavailable,
1644422804,243,job114_scenario1_229,B54,229,243,Zt_prime=0,
1644422805,244,job110_scenario2_224,B14,224,244,worker_is_unavailable,
1644422805,244,job119_scenario2_240,B14,240,244,worker_is_unavailable,
1644422805,247,job103_scenario4_207,B11,207,247,worker_is_unavailable,
1644422805,247,job118_scenario4_237,B11,237,247,worker_is_unavailable,
1644422812,276,job122_scenario2_246,B14,246,276,Zt_prime=0,
1644422816,297,job134_scenario2_277,B14,277,297,worker_is_unavailable,
1644422819,308,job130_scenario0_268,in27,268,308,worker_is_unavailable,
1644422819,309,job151_scenario3_306,B11,306,309,worker_is_unavailable,
1644422819,310,job131_scenario1_271,B54,271,310,worker_is_unavailable,
1644422820,313,job152_scenario1_307,B54,307,313,worker_is_unavailable,
1644422820,314,job135_scenario1_278,B54,278,314,worker_is_unavailable,
1644422820,315,job139_scenario0_288,in27,288,315,worker_is_unavailable,
1644422821,321,job155_scenario1_315,B54,315,321,worker_is_unavailable,
1644422822,322,job158_scenario0_319,in27,319,322,worker_is_unavailable,
1644422822,322,job148_scenario1_299,B54,299,322,worker_is_unavailable,
1644422822,323,job147_scenario0_298,in27,298,323,worker_is_unavailable,
1644422822,323,job142_scenario1_293,B54,293,323,worker_is_unavailable,
1644422824,333,job160_scenario1_323,B54,323,333,worker_is_unavailable,
1644422825,335,job166_scenario2_333,B14,333,335,worker_is_unavailable,
1644422826,339,job157_scenario0_317,B14,317,339,worker_is_unavailable,
1644422826,340,job162_scenario2_325,B14,325,340,worker_is_unavailable,
1644422828,351,job171_scenario0_346,cn12,346,351,worker_is_unavailable,
1644422829,354,job159_scenario1_321,B54,321,354,worker_is_unavailable,
1644422831,359,job172_scenario3_347,B11,347,359,Zt_prime=0,
1644422831,361,job174_scenario1_350,B54,350,361,worker_is_unavailable,
1644422832,368,job181_scenario2_358,B14,358,368,worker_is_unavailable,
1644422833,368,job180_scenario4_357,B11,357,368,other_job_from_Ati_was_chosen,
1644422833,369,job179_scenario0_356,B14,356,369,Zt_prime=0,
1644422834,375,job188_scenario2_367,B14,367,375,worker_is_unavailable,
1644422835,379,job192_scenario1_377,B54,377,379,Zt_prime=0,
1644422836,383,job185_scenario4_364,B11,364,383,other_job_from_Ati_was_chosen,
1644422837,384,job191_scenario4_371,B11,371,384,worker_is_unavailable,
1644422837,388,job182_scenario3_359,B11,359,388,worker_is_unavailable,
1644422837,389,job173_scenario0_349,B11,349,389,worker_is_unavailable,
1644422838,394,job201_scenario3_391,B11,391,394,worker_is_unavailable,
1644422839,395,job178_scenario1_355,B54,355,395,worker_is_unavailable,
1644422839,396,job199_scenario1_388,B54,388,396,worker_is_unavailable,
1644422840,402,job186_scenario0_365,B11,365,402,worker_is_unavailable,
1644422841,404,job196_scenario2_385,B14,385,404,worker_is_unavailable,
1644422844,421,job200_scenario1_390,B54,390,421,worker_is_unavailable,
1644422845,425,job204_scenario0_399,B11,399,425,Zt_prime=0,
1644422846,426,job198_scenario0_387,B14,387,426,worker_is_unavailable,
1644422847,433,job216_scenario1_423,B54,423,433,worker_is_unavailable,
1644422849,440,job217_scenario1_424,B54,424,440,worker_is_unavailable,
1644422850,446,job208_scenario2_407,B14,407,446,worker_is_unavailable,
1644422850,446,job209_scenario1_408,B54,408,446,Zt_prime=0,
1644422851,449,job223_scenario2_434,B14,434,449,worker_is_unavailable,
1644422854,466,job230_scenario4_458,B11,458,466,worker_is_unavailable,
1644422856,471,job231_scenario2_459,B14,459,471,Zt_prime=0,
1644422860,490,job233_scenario0_462,in27,462,490,worker_is_unavailable,
1644422861,493,job250_scenario2_490,B14,490,493,other_job_from_Ati_was_chosen,
1644422861,494,job246_scenario2_486,B14,486,494,worker_is_unavailable,
1644422861,494,job228_scenario1_455,B54,455,494,worker_is_unavailable,
1644422862,498,job248_scenario1_488,B54,488,498,worker_is_unavailable,
1644422862,499,job255_scenario3_499,B11,499,499,worker_is_unavailable,
1644422864,505,job242_scenario0_479,cn12,479,505,worker_is_unavailable,
1644422864,509,job240_scenario0_477,in27,477,509,worker_is_unavailable,
1644422865,512,job257_scenario1_504,B54,504,512,Zt_prime=0,
1644422866,513,job249_scenario1_489,B54,489,513,Zt_prime=0,
1644422866,514,job258_scenario2_507,B14,507,514,worker_is_unavailable,
1644422866,515,job254_scenario3_498,B11,498,515,worker_is_unavailable,
1644422866,516,job243_scenario3_480,B11,480,516,worker_is_unavailable,
1644422868,526,job251_scenario2_493,B14,493,526,Zt_prime=0,
1644422870,534,job268_scenario2_523,B14,523,534,Zt_prime=0,
1644422870,536,job252_scenario4_496,B11,496,536,Zt_prime=0,
