RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420507,13,job5_scenario0_13,B51,13,13,worker_is_unavailable,
1644420507,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644420507,33,job12_scenario4_29,B14,29,33,Zt_prime=0,
1644420507,34,job14_scenario4_31,B14,31,34,worker_is_unavailable,
1644420507,39,job15_scenario4_35,B14,35,39,worker_is_unavailable,
1644420508,52,job17_scenario1_42,B54,42,52,worker_is_unavailable,
1644420508,53,job26_scenario2_53,os4,53,53,worker_is_unavailable,
1644420508,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420508,55,job22_scenario4_49,B14,49,55,Zt_prime=0,
1644420508,55,job21_scenario1_48,B54,48,55,worker_is_unavailable,
1644420508,60,job29_scenario0_59,B51,59,60,worker_is_unavailable,
1644420508,74,job33_scenario4_68,B14,68,74,worker_is_unavailable,
1644420508,76,job34_scenario1_70,B54,70,76,worker_is_unavailable,
1644420508,78,job39_scenario0_78,B51,78,78,worker_is_unavailable,
1644420508,80,job38_scenario1_77,B54,77,80,worker_is_unavailable,
1644420509,86,job41_scenario3_83,os4,83,86,other_job_from_Ati_was_chosen,
1644420509,92,job43_scenario1_85,B54,85,92,worker_is_unavailable,
1644420509,96,job46_scenario4_90,B14,90,96,Zt_prime=0,
1644420509,99,job40_scenario0_79,B51,79,99,worker_is_unavailable,
1644420509,105,job49_scenario3_99,os4,99,105,worker_is_unavailable,
1644420510,112,job55_scenario2_108,os4,108,112,worker_is_unavailable,
1644420510,115,job51_scenario1_101,B54,101,115,worker_is_unavailable,
1644420510,117,job60_scenario0_114,B51,114,117,worker_is_unavailable,
1644420510,121,job54_scenario1_106,B54,106,121,Zt_prime=0,
1644420510,122,job45_scenario2_88,os4,88,122,worker_is_unavailable,
1644420510,124,job67_scenario2_124,os4,124,124,worker_is_unavailable,
1644420510,125,job68_scenario0_125,B51,125,125,worker_is_unavailable,
1644420510,131,job65_scenario3_122,os4,122,131,worker_is_unavailable,
1644420510,133,job64_scenario3_120,os4,120,133,worker_is_unavailable,
1644420511,138,job63_scenario0_119,B51,119,138,worker_is_unavailable,
1644420511,139,job70_scenario0_128,os4,128,139,worker_is_unavailable,
1644420511,141,job76_scenario2_141,os4,141,141,worker_is_unavailable,
1644420511,159,job75_scenario1_140,B54,140,159,worker_is_unavailable,
1644420512,174,job80_scenario1_153,B54,153,174,Zt_prime=0,
1644420512,176,job86_scenario3_171,os4,171,176,Zt_prime=0,
