RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420657,3,job0_scenario3_0,B11,0,3,Zt_prime=0,
1644420658,8,job2_scenario2_7,B33,7,8,Zt_prime=0,
1644420658,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644420658,18,job7_scenario2_17,B33,17,18,Zt_prime=0,
1644420658,19,job5_scenario0_13,B51,13,19,worker_is_unavailable,
1644420658,22,job9_scenario4_20,os4,20,22,Zt_prime=0,
1644420658,27,job10_scenario1_21,B54,21,27,worker_is_unavailable,
1644420658,32,job13_scenario4_30,os4,30,32,worker_is_unavailable,
1644420659,33,job14_scenario4_31,os4,31,33,worker_is_unavailable,
1644420659,37,job15_scenario4_35,os4,35,37,Zt_prime=0,
1644420659,44,job18_scenario2_44,B33,44,44,Zt_prime=0,
1644420659,51,job22_scenario4_49,os4,49,51,Zt_prime=0,
1644420659,52,job25_scenario2_52,B33,52,52,Zt_prime=0,
1644420659,53,job26_scenario2_53,B33,53,53,Zt_prime=0,
1644420660,64,job31_scenario2_64,B33,64,64,Zt_prime=0,
1644420660,67,job30_scenario4_63,os4,63,67,Zt_prime=0,
1644420660,74,job17_scenario1_42,B54,42,74,Zt_prime=0,
1644420660,83,job23_scenario1_50,B54,50,83,worker_is_unavailable,
1644420661,84,job35_scenario1_72,B54,72,84,worker_is_unavailable,
1644420661,85,job43_scenario1_85,B14,85,85,worker_is_unavailable,
1644420661,86,job37_scenario1_74,B54,74,86,worker_is_unavailable,
1644420661,100,job39_scenario0_78,B51,78,100,worker_is_unavailable,
1644420661,102,job50_scenario3_100,B11,100,102,worker_is_unavailable,
1644420661,108,job53_scenario4_105,os4,105,108,Zt_prime=0,
1644420662,110,job56_scenario1_109,B54,109,110,Zt_prime=0,
1644420662,110,job55_scenario2_108,B33,108,110,Zt_prime=0,
1644420662,115,job38_scenario1_77,B54,77,115,worker_is_unavailable,
1644420662,117,job61_scenario2_115,B33,115,117,worker_is_unavailable,
1644420662,121,job47_scenario0_91,B51,91,121,worker_is_unavailable,
1644420662,122,job44_scenario2_87,B33,87,122,Zt_prime=0,
1644420662,122,job52_scenario2_102,B33,102,122,other_job_from_Ati_was_chosen,
1644420662,124,job67_scenario2_124,B33,124,124,worker_is_unavailable,
1644420662,127,job65_scenario3_122,B11,122,127,Zt_prime=0,
1644420663,130,job62_scenario0_118,B51,118,130,worker_is_unavailable,
1644420663,141,job76_scenario2_141,B33,141,141,Zt_prime=0,
1644420663,142,job77_scenario1_142,B14,142,142,worker_is_unavailable,
1644420663,148,job71_scenario1_129,B54,129,148,worker_is_unavailable,
1644420663,151,job60_scenario0_114,B51,114,151,worker_is_unavailable,
1644420664,153,job80_scenario1_153,B14,153,153,Zt_prime=0,
1644420664,164,job78_scenario1_144,B54,144,164,worker_is_unavailable,
1644420665,172,job87_scenario2_172,B33,172,172,Zt_prime=0,
1644420665,181,job89_scenario1_177,B14,177,181,worker_is_unavailable,
1644420666,188,job81_scenario1_157,B54,157,188,Zt_prime=0,
1644420667,202,job101_scenario3_197,B11,197,202,worker_is_unavailable,
1644420667,205,job103_scenario3_200,B11,200,205,worker_is_unavailable,
1644420667,208,job107_scenario2_208,B33,208,208,Zt_prime=0,
1644420667,212,job106_scenario3_207,B11,207,212,Zt_prime=0,
1644420667,213,job110_scenario2_213,B33,213,213,Zt_prime=0,
