RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423296,7,job1_scenario4_5,os4,5,7,Zt_prime=0,
1644423296,9,job3_scenario2_8,B33,8,9,worker_is_unavailable,
1644423296,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644423296,19,job5_scenario0_15,B51,15,19,worker_is_unavailable,
1644423297,24,job10_scenario2_24,B33,24,24,worker_is_unavailable,
1644423297,28,job8_scenario0_21,B51,21,28,worker_is_unavailable,
1644423297,34,job12_scenario1_27,B54,27,34,Zt_prime=0,
1644423297,43,job14_scenario1_35,B54,35,43,worker_is_unavailable,
1644423297,44,job15_scenario1_36,B54,36,44,worker_is_unavailable,
1644423297,46,job16_scenario1_38,B54,38,46,worker_is_unavailable,
1644423298,58,job19_scenario1_49,B54,49,58,worker_is_unavailable,
1644423298,64,job28_scenario2_64,B33,64,64,Zt_prime=0,
1644423298,67,job21_scenario0_51,B51,51,67,worker_is_unavailable,
1644423298,71,job31_scenario2_71,B33,71,71,Zt_prime=0,
1644423299,72,job23_scenario0_56,B51,56,72,worker_is_unavailable,
1644423299,76,job26_scenario0_59,B51,59,76,worker_is_unavailable,
1644423299,77,job33_scenario2_77,B33,77,77,Zt_prime=0,
1644423299,82,job34_scenario3_79,B11,79,82,Zt_prime=0,
1644423299,84,job39_scenario1_84,B14,84,84,Zt_prime=0,
1644423299,96,job37_scenario0_82,B51,82,96,Zt_prime=0,
1644423300,99,job47_scenario0_98,B54,98,99,worker_is_unavailable,
1644423300,103,job45_scenario1_96,B54,96,103,Zt_prime=0,
1644423300,111,job54_scenario3_109,B11,109,111,Zt_prime=0,
1644423300,118,job58_scenario3_116,B11,116,118,Zt_prime=0,
1644423301,118,job53_scenario0_108,B51,108,118,Zt_prime=0,
1644423301,119,job52_scenario1_107,B54,107,119,other_job_from_Ati_was_chosen,
1644423301,122,job38_scenario2_83,B33,83,122,Zt_prime=0,
