RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422779,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422780,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422783,50,job20_scenario1_50,B11,50,50,worker_is_unavailable,
1644422783,53,job4_scenario0_13,B11,13,53,worker_is_unavailable,
1644422783,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644422783,57,job24_scenario1_57,in27,57,57,worker_is_unavailable,
1644422783,57,job19_scenario1_49,B14,49,57,worker_is_unavailable,
1644422783,58,job25_scenario4_58,B11,58,58,worker_is_unavailable,
1644422783,59,job17_scenario1_39,B14,39,59,worker_is_unavailable,
1644422784,61,job8_scenario0_21,B11,21,61,worker_is_unavailable,
1644422784,62,job27_scenario3_61,B11,61,62,worker_is_unavailable,
1644422784,67,job29_scenario1_67,B11,67,67,worker_is_unavailable,
1644422785,74,job32_scenario4_74,B11,74,74,worker_is_unavailable,
1644422785,79,job34_scenario3_79,B11,79,79,worker_is_unavailable,
1644422787,94,job22_scenario0_54,B11,54,94,worker_is_unavailable,
1644422788,96,job44_scenario1_95,in27,95,96,worker_is_unavailable,
1644422788,96,job23_scenario0_56,B11,56,96,worker_is_unavailable,
1644422788,97,job46_scenario4_97,B11,97,97,worker_is_unavailable,
1644422788,98,job39_scenario1_84,B11,84,98,worker_is_unavailable,
1644422788,99,job26_scenario0_59,B11,59,99,worker_is_unavailable,
1644422788,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422789,103,job50_scenario1_103,B11,103,103,worker_is_unavailable,
1644422789,107,job52_scenario1_107,in27,107,107,worker_is_unavailable,
1644422790,110,job30_scenario0_70,B11,70,110,worker_is_unavailable,
1644422790,113,job56_scenario1_113,B14,113,113,worker_is_unavailable,
1644422792,122,job57_scenario2_114,B14,114,122,Zt_prime=0,
1644422792,122,job37_scenario0_82,B11,82,122,worker_is_unavailable,
1644422792,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644422792,126,job61_scenario4_122,B11,122,126,worker_is_unavailable,
1644422793,127,job40_scenario0_87,B11,87,127,worker_is_unavailable,
1644422793,130,job65_scenario4_130,B11,130,130,worker_is_unavailable,
1644422793,133,job67_scenario1_133,B11,133,133,worker_is_unavailable,
1644422794,134,job43_scenario0_94,B11,94,134,worker_is_unavailable,
1644422794,135,job63_scenario4_124,B11,124,135,worker_is_unavailable,
1644422794,138,job47_scenario0_98,B11,98,138,worker_is_unavailable,
1644422794,139,job59_scenario1_118,B11,118,139,worker_is_unavailable,
1644422794,140,job54_scenario3_109,B11,109,140,worker_is_unavailable,
1644422795,141,job49_scenario0_101,B11,101,141,worker_is_unavailable,
1644422795,141,job68_scenario4_141,B11,141,141,worker_is_unavailable,
1644422796,150,job58_scenario3_116,B11,116,150,worker_is_unavailable,
1644422797,157,job75_scenario3_157,B11,157,157,worker_is_unavailable,
1644422799,166,job64_scenario3_127,B11,127,166,worker_is_unavailable,
1644422799,167,job73_scenario4_153,B11,153,167,worker_is_unavailable,
1644422799,168,job79_scenario1_167,in27,167,168,Zt_prime=0,
1644422799,171,job66_scenario0_131,B11,131,171,worker_is_unavailable,
1644422800,175,job83_scenario1_175,in27,175,175,Zt_prime=0,
1644422801,176,job78_scenario1_165,B11,165,176,Zt_prime=0,
1644422802,189,job88_scenario1_183,B14,183,189,worker_is_unavailable,
1644422805,203,job90_scenario3_190,B11,190,203,worker_is_unavailable,
1644422805,205,job101_scenario1_204,in27,204,205,Zt_prime=0,
1644422805,207,job92_scenario3_193,B11,193,207,worker_is_unavailable,
1644422805,207,job102_scenario3_206,B11,206,207,worker_is_unavailable,
1644422807,217,job107_scenario1_217,in27,217,217,worker_is_unavailable,
1644422807,217,job84_scenario1_177,B11,177,217,worker_is_unavailable,
1644422807,217,job85_scenario4_178,B11,178,217,worker_is_unavailable,
1644422807,219,job86_scenario0_179,B11,179,219,worker_is_unavailable,
1644422809,227,job94_scenario3_195,B11,195,227,worker_is_unavailable,
1644422809,229,job99_scenario2_202,B14,202,229,Zt_prime=0,
