RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420981,7,job2_scenario2_7,B14,7,7,Zt_prime=0,
1644420981,11,job4_scenario0_11,in27,11,11,Zt_prime=0,
1644420981,17,job7_scenario2_17,B14,17,17,worker_is_unavailable,
1644420981,19,job8_scenario1_19,cn12,19,19,Zt_prime=0,
1644420981,23,job11_scenario1_23,B54,23,23,worker_is_unavailable,
1644420982,29,job12_scenario4_29,B11,29,29,Zt_prime=0,
1644420982,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420982,44,job18_scenario2_44,B14,44,44,Zt_prime=0,
1644420982,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644420982,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420982,52,job22_scenario4_49,B11,49,52,worker_is_unavailable,
1644420982,59,job29_scenario0_59,in27,59,59,Zt_prime=0,
1644420982,63,job30_scenario4_63,B11,63,63,worker_is_unavailable,
1644420982,65,job28_scenario2_56,B14,56,65,worker_is_unavailable,
1644420982,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644420982,73,job27_scenario1_54,B54,54,73,worker_is_unavailable,
1644420982,73,job35_scenario1_72,B54,72,73,worker_is_unavailable,
1644420982,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644420983,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644420983,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644420983,90,job41_scenario3_83,B11,83,90,worker_is_unavailable,
1644420983,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644420983,98,job39_scenario0_78,B14,78,98,worker_is_unavailable,
1644420983,102,job51_scenario1_101,B54,101,102,worker_is_unavailable,
1644420983,103,job50_scenario3_100,B11,100,103,other_job_from_Ati_was_chosen,
1644420983,107,job54_scenario1_106,B54,106,107,worker_is_unavailable,
1644420983,118,job62_scenario0_118,in27,118,118,Zt_prime=0,
1644420983,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644420983,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644420983,125,job68_scenario0_125,B14,125,125,other_job_from_Ati_was_chosen,
1644420984,129,job58_scenario0_112,B11,112,129,other_job_from_Ati_was_chosen,
1644420984,142,job65_scenario3_122,B11,122,142,worker_is_unavailable,
1644420984,151,job78_scenario1_144,B54,144,151,worker_is_unavailable,
1644420984,153,job77_scenario1_142,B54,142,153,worker_is_unavailable,
1644420984,153,job80_scenario1_153,B54,153,153,worker_is_unavailable,
1644420985,175,job88_scenario1_175,B54,175,175,worker_is_unavailable,
1644420985,176,job81_scenario1_157,B54,157,176,Zt_prime=0,
1644420985,178,job83_scenario1_159,B54,159,178,worker_is_unavailable,
1644420985,179,job87_scenario2_172,B14,172,179,Zt_prime=0,
1644420985,188,job90_scenario1_178,B54,178,188,worker_is_unavailable,
1644420985,191,job96_scenario0_189,B14,189,191,worker_is_unavailable,
1644420985,195,job99_scenario3_195,B11,195,195,Zt_prime=0,
1644420986,216,job101_scenario3_197,B11,197,216,worker_is_unavailable,
1644420986,220,job110_scenario2_213,B14,213,220,Zt_prime=0,
1644420986,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644420986,228,job107_scenario2_208,B14,208,228,worker_is_unavailable,
1644420986,228,job112_scenario0_217,B14,217,228,worker_is_unavailable,
1644420986,229,job108_scenario1_209,B54,209,229,worker_is_unavailable,
1644420986,234,job118_scenario2_227,B14,227,234,worker_is_unavailable,
1644420986,239,job113_scenario1_219,B54,219,239,Zt_prime=0,
